Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
2018-04-03,8.413434083,8.413434083,8.413434083,8.413434083,8.413434083,8.413434083,8.413434083,8.413434083,8.413434083
2018-04-04,9.382831753,9.374151491,9.362981135,9.349344004,9.361806581,9.375685549,9.381288025,9.384411461,9.393469018
2018-04-05,10.36701787,10.36701785,10.36701783,10.36701779,10.36701778,10.36701778,10.36701777,10.36701777,10.36701777
2018-04-06,10.594287,10.594287,10.594287,10.594287,10.594287,10.594287,10.594287,10.594287,10.594287
2018-04-07,11.3363565,11.34209892,11.35119596,11.36630165,11.38373825,11.39574309,11.40088019,11.40344707,11.41009979
2018-04-08,11.04644922,11.04988269,11.05604308,11.06802328,11.08373242,11.09472786,11.1003244,11.10348181,11.11289503
2018-04-09,11.58219874,11.58258662,11.58416675,11.58903685,11.59544657,11.60182346,11.60589638,11.60830949,11.615809
2018-04-10,11.48691722,11.48149094,11.4713407,11.45189772,11.41527857,11.37888033,11.36273025,11.3547107,11.33426221
2018-04-11,13.56962311,13.57487028,13.58292901,13.59606705,13.61490997,13.62692781,13.63157885,13.6338895,13.6398085
2018-04-12,12.66018669,12.65153924,12.6369844,12.61110198,12.57144919,12.53694671,12.52158006,12.51382284,12.49354727
2018-04-13,11.75390141,11.75390091,11.75390012,11.75389878,11.75389717,11.75389594,11.7538954,11.75389514,11.75389446
2018-04-14,8.346690848,8.328805869,8.301416051,8.258416039,8.243780795,8.216850032,8.201884436,8.19527654,8.181596674
2018-04-15,13.33389878,13.33477928,13.33596954,13.33753282,13.33649404,13.33314377,13.33144148,13.33054848,13.32805936
2018-04-16,14.30701875,14.31150496,14.31750254,14.32606632,14.32942304,14.32232292,14.31877238,14.31716923,14.31332919
2018-04-17,15.72735929,15.73138945,15.73906859,15.75511974,15.79526333,15.83339879,15.85101785,15.86034679,15.88627202
2018-04-18,17.8587688,17.86770964,17.88130403,17.90258257,17.95411233,17.99599774,18.01228167,18.02038455,18.04138912
2018-04-19,17.22463536,17.22844996,17.23456209,17.24502437,17.26532642,17.28174746,17.28868666,17.29224086,17.30175371
2018-04-20,13.5687605,13.5687605,13.5687605,13.5687605,13.5687605,13.5687605,13.5687605,13.5687605,13.5687605
2018-04-21,14.47815604,14.48021466,14.4837606,14.49044944,14.50359296,14.51502324,14.52023976,14.52299022,14.53059209
2018-04-22,13.55969192,13.56386948,13.57125138,13.58573453,13.61795893,13.64731712,13.66093182,13.66820736,13.68874385
2018-04-23,8.288090581,8.300995971,8.32173374,8.355100596,8.427786128,8.45532548,8.455253486,8.453436832,8.442090401
2018-04-24,8.146089773,8.151136548,8.164006035,8.238495483,9.292734766,10.70834441,11.3906196,11.75479282,12.76819346
2018-04-25,7.831902972,7.829595719,7.82638396,7.821913559,7.821429095,7.82092047,7.820562206,7.82045672,7.820406609
2018-04-26,8.006007861,8.006007863,8.006007865,8.00600787,8.006007882,8.006007892,8.006007896,8.006007899,8.006007905
2018-04-27,7.983457874,7.983458344,7.983459108,7.983460427,7.983462358,7.983463883,7.983464549,7.983464887,7.983465785
2018-04-28,8.308086965,8.308086966,8.308086966,8.308086969,8.308086981,8.308086992,8.308086996,8.308086998,8.308087005
2018-04-29,9.432725575,9.432725575,9.432725575,9.432725575,9.432725575,9.432725575,9.432725575,9.432725575,9.432725575
2018-04-30,9.728550826,9.728571857,9.728605104,9.728660089,9.728722712,9.728761787,9.728777852,9.728785822,9.728806234
2018-05-01,8.764862485,8.765171939,8.765647722,8.766421028,8.767250494,8.767145191,8.767027998,8.766979085,8.766886436
2018-05-02,8.02318432,8.02318432,8.02318432,8.02318432,8.02318432,8.02318432,8.02318432,8.02318432,8.02318432
2018-05-03,5.550818275,5.548379776,5.545106272,5.541178007,5.533275929,5.531700493,5.533309067,5.534350922,5.536633366
2018-05-04,6.430061862,6.427698113,6.424232051,6.419111879,6.41277903,6.401055338,6.395479391,6.39286287,6.386616394
2018-05-05,10.84618551,10.84987078,10.85602478,10.86703343,10.88589633,10.90161622,10.90857316,10.91216608,10.92187666
2018-05-06,7.466080662,7.478846246,7.500134203,7.537733263,7.590286153,7.626089616,7.641659659,7.649792816,7.6720725
2018-05-07,5.835280653,5.832748926,5.82898259,5.823181291,5.816664472,5.809126288,5.805657496,5.803999291,5.799940259
2018-05-08,18.53446724,18.54799694,18.56944035,18.60544177,18.65013295,18.68086659,18.69421966,18.70104551,18.7192852
2018-05-09,17.03045194,17.03714126,17.04840558,17.06897978,17.10982201,17.14567044,17.16172455,17.17007157,17.1927364
2018-05-10,8.535750153,8.532869968,8.528688568,8.522508982,8.51920675,8.515247416,8.513265557,8.512339967,8.510133862
2018-05-11,11.1771603,11.18156508,11.1898569,11.20713825,11.24546917,11.28118577,11.29839346,11.30776837,11.33486764
2018-05-12,11.842296,11.84140104,11.84044562,11.83987376,11.843561,11.84518006,11.84595958,11.8465744,11.84901522
2018-05-13,10.18098123,10.18143393,10.18259605,10.18557694,10.19392998,10.19931212,10.20176634,10.20322171,10.20780553
2018-05-14,10.07165814,10.07172494,10.07183356,10.07202148,10.07229913,10.07250131,10.07258827,10.07263304,10.07275356
2018-05-15,9.212919639,9.212923456,9.212929656,9.212940351,9.212956115,9.21296791,9.212972997,9.2129756,9.212982552
2018-05-16,8.5484887,8.549896766,8.552247202,8.55644869,8.563001651,8.568001097,8.570206831,8.571353778,8.574469288
2018-05-17,8.13210562,8.13210562,8.13210562,8.13210562,8.13210562,8.13210562,8.13210562,8.13210562,8.13210562
2018-05-18,18.42389454,18.44074243,18.46839594,18.51801312,18.60110892,18.67211281,18.70457379,18.72148866,18.76736302
2018-05-19,9.111006832,9.124929962,9.14433987,9.16707528,9.238783238,9.223169943,9.191844816,9.174808611,9.13757111
2018-05-20,15.80892013,15.81183286,15.81693558,15.82689378,15.84905126,15.8690527,15.87827424,15.88317628,15.89685928
2018-05-21,14.22145945,14.22559085,14.22371067,14.22673993,14.25844128,14.25596724,14.26285053,14.26985266,14.29708972
2018-05-22,16.30243057,16.30640144,16.31302091,16.32561692,16.35374396,16.37842739,16.38989856,16.39608947,16.41369551
2018-05-23,16.03874691,16.04380392,16.05252429,16.06950532,16.10776315,16.14190626,16.15775114,16.16625659,16.19029199
2018-05-24,17.73682676,17.74357123,17.75398945,17.77195341,17.80328827,17.82830424,17.8397733,17.84592403,17.86327496
2018-05-25,14.9989027,15.00903088,15.02948734,15.10542389,15.94001883,17.04619368,17.57792662,17.86116765,18.64716177
2018-05-26,12.17795385,12.17773501,12.17738639,12.17680616,12.17612691,12.1756068,12.17538119,12.17527013,12.1749882
2018-05-27,10.71967132,10.71881398,10.7184429,10.72002993,10.73180253,10.74415976,10.75013462,10.75340141,10.76276081
2018-05-28,10.61393352,10.61220367,10.6103719,10.60983107,10.62280868,10.63774362,10.64509341,10.64914737,10.66083765
2018-05-29,9.384765534,9.384766401,9.384767864,9.384770513,9.384775058,9.384779007,9.384780775,9.384781683,9.384784114
2018-05-30,8.426836215,8.431652551,8.43982057,8.454848391,8.478942392,8.495312215,8.502548593,8.506470577,8.517727317
2018-05-31,12.40742,12.41093527,12.4172275,12.42985919,12.45955925,12.48494326,12.49675981,12.50322713,12.52202618
2018-06-01,11.28303616,11.28276426,11.28260875,11.28318807,11.289645,11.29380606,11.29571649,11.29693248,11.30103822
2018-06-02,11.37267538,11.37566406,11.38067051,11.38976407,11.40575742,11.41797899,11.42337551,11.42623032,11.43416985
2018-06-03,11.51945619,11.5230669,11.52911796,11.53989211,11.55684011,11.57047629,11.57647328,11.57954317,11.58773444
2018-06-04,10.90566524,10.90752494,10.9106431,10.9162402,10.92517982,10.93218841,10.93529001,10.93689895,10.9412661
2018-06-05,10.04002357,10.04159372,10.04421981,10.04892127,10.05651643,10.06254065,10.06520445,10.06658469,10.07032787
2018-06-06,8.501148804,8.501148804,8.501148804,8.501148804,8.501148804,8.501148804,8.501148804,8.501148804,8.501148804
2018-06-07,8.209174876,8.209426102,8.209834071,8.210537966,8.211519136,8.212285301,8.212623863,8.212796838,8.213257679
2018-06-08,8.719693458,8.720099662,8.720736303,8.721785971,8.723012133,8.723787141,8.724112278,8.724277042,8.724713391
2018-06-09,6.210614734,6.212974138,6.216843901,6.223503743,6.232238875,6.235829957,6.237109402,6.237824507,6.239949241
2018-06-10,6.733490099,6.736940146,6.74268338,6.752930041,6.766732823,6.774043285,6.777331346,6.779181039,6.784474722
2018-06-11,9.046075586,9.046089508,9.046112567,9.046153211,9.046216864,9.046268007,9.046290445,9.046301927,9.046332557
2018-06-12,8.537572544,8.537659304,8.53779837,8.538032893,8.53831835,8.538496571,8.538570458,8.538607821,8.538705793
2018-06-13,10.37540623,10.37540633,10.3754065,10.3754068,10.37540724,10.37540759,10.37540774,10.37540781,10.37540802
2018-06-14,9.753570453,9.753638026,9.753756953,9.753982336,9.754429953,9.754802576,9.754967228,9.755053146,9.75528784
2018-06-15,8.961134578,8.960678019,8.959977096,8.958863002,8.957815507,8.957044092,8.95671004,8.956550762,8.956162763
2018-06-16,9.515414063,9.501781692,9.480101542,9.444757861,9.404301264,9.374182295,9.361851405,9.356017145,9.341947487
2018-06-17,8.961495419,8.967473411,8.977763928,8.996942187,9.027266588,9.047589365,9.056670714,9.061601698,9.075721223
2018-06-18,10.88384177,10.88464208,10.88681635,10.89258808,10.91070294,10.92467809,10.93113552,10.93482313,10.94605175
2018-06-19,10.62028021,10.61879456,10.61645055,10.61259075,10.60822143,10.60477571,10.60327125,10.60253618,10.60068955
2018-06-20,9.363001871,9.364723287,9.367759613,9.373658115,9.383340168,9.389631391,9.392598886,9.394288456,9.39937777
2018-06-21,9.786285041,9.786285556,9.786286405,9.78628789,9.786290171,9.786292037,9.78629286,9.78629328,9.786294395
2018-06-22,10.07096185,10.07215105,10.07416857,10.07784823,10.08413545,10.08912079,10.09133161,10.0924862,10.09564796
2018-06-23,9.524157601,9.524373343,9.524876634,9.52615963,9.530898087,9.534718361,9.536433529,9.537389539,9.540228015
2018-06-24,15.20073581,15.20544992,15.21462453,15.23472077,15.28881018,15.34009621,15.36418205,15.37712915,15.41370622
2018-06-25,12.07004256,12.0706031,12.07204947,12.07575163,12.08608572,12.09349765,12.09694996,12.09896099,12.10523421
2018-06-26,10.98576851,10.98419717,10.98220235,10.98003098,10.98342666,10.98563515,10.98675681,10.98759834,10.99084197
2018-06-27,10.66675436,10.66645359,10.66641456,10.66736892,10.67337041,10.67891467,10.68157745,10.68307532,10.68752056
2018-06-28,9.408327224,9.414586978,9.42595419,9.448323167,9.489806623,9.524897091,9.540996036,9.549455103,9.572561683
2018-06-29,6.592756214,6.599045372,6.609236765,6.626096217,6.638097459,6.63709405,6.635825044,6.635161426,6.633284307
2018-06-30,7.1743337,7.173488518,7.172344602,7.170896537,7.171833279,7.171164931,7.170715089,7.170570649,7.170445504
2018-07-01,7.084661499,7.084712758,7.084575277,7.083421176,7.068085103,7.042244216,7.029897682,7.023630931,7.007011751
2018-07-02,5.359454114,5.359454114,5.359454114,5.359454114,5.359454114,5.359454114,5.359454114,5.359454114,5.359454114
2018-07-03,7.772566595,7.769430561,7.764360153,7.755730519,7.743795186,7.733923454,7.729592216,7.727423952,7.72179336
2018-07-04,8.825072076,8.819833003,8.811819503,8.79927161,8.787477224,8.778271798,8.774369434,8.772545087,8.768219741
2018-07-05,8.833507209,8.825244971,8.812364307,8.791728395,8.767876536,8.747544462,8.738924631,8.734832925,8.724942205
2018-07-06,8.640106828,8.626437835,8.605482539,8.572658864,8.538268668,8.509013953,8.496648324,8.490849398,8.477030607
2018-07-07,8.698674263,8.689773912,8.676815766,8.657682215,8.640973745,8.623208774,8.615312325,8.611655886,8.603078102
2018-07-08,14.4362743,14.43883438,14.44330987,14.45202631,14.47121519,14.48804848,14.49579494,14.49993602,14.51158048
2018-07-09,13.84298418,13.84900599,13.85982459,13.88141996,13.92866167,13.97042377,13.98974671,14.00005426,14.02888544
2018-07-10,11.34397132,11.33924145,11.33174445,11.31917453,11.30281093,11.28730248,11.28024568,11.27674355,11.26776708
2018-07-11,9.327570443,9.325883744,9.323635489,9.320809247,9.320886754,9.321131552,9.321359342,9.321593084,9.322574826
2018-07-12,8.383524251,8.385355677,8.387827038,8.391245242,8.348074701,8.251610856,8.223767647,8.22130768,8.277798577
2018-07-13,11.41117908,11.41484757,11.42213314,11.43795895,11.47718175,11.51052066,11.52600845,11.53445311,11.55868315
2018-07-14,10.4262758,10.42689969,10.42909035,10.43546742,10.45499123,10.47002472,10.47713485,10.48119049,10.49337611
2018-07-15,9.48138243,9.489652107,9.504921977,9.534712423,9.578837402,9.606791277,9.619290564,9.626031089,9.645113064
2018-07-16,9.960825463,9.964559439,9.970736192,9.981711769,9.999970697,10.01432599,10.02063676,10.02392086,10.03288063
2018-07-17,9.561995205,9.561995212,9.561995224,9.561995248,9.561995295,9.561995335,9.561995353,9.561995362,9.561995387
2018-07-18,9.51043462,9.507949094,9.504295512,9.498875744,9.495785806,9.493456733,9.492462808,9.49206142,9.491324248
2018-07-19,9.598753519,9.598111855,9.597234591,9.596102784,9.596611198,9.596767265,9.59681202,9.596886969,9.597255244
2018-07-20,8.868125817,8.863599305,8.856735107,8.84612024,8.838107823,8.832427787,8.830038421,8.828984325,8.826709284
2018-07-21,11.13904669,11.14371653,11.15264985,11.17120672,11.21170418,11.24528445,11.26098942,11.2696265,11.29490755
2018-07-22,9.169844197,9.16984418,9.169844156,9.169844118,9.16984409,9.169844071,9.169844062,9.169844059,9.16984405
2018-07-23,8.771783241,8.771783241,8.771783241,8.771783241,8.771783242,8.771783242,8.771783243,8.771783243,8.771783243
2018-07-24,11.96635809,11.96812545,11.96993125,11.97056884,11.95628374,11.93565039,11.92549275,11.9200765,11.9047473
2018-07-25,9.894819192,9.894964411,9.895159046,9.895409706,9.895247994,9.894847305,9.89465324,9.894551885,9.894277568
2018-07-26,8.914864629,8.914722025,8.914526692,8.914268579,8.914377167,8.914463624,8.914494257,8.914517531,8.91460255
2018-07-27,9.652953811,9.652953811,9.652953811,9.652953811,9.652953811,9.652953811,9.652953811,9.652953811,9.652953811
2018-07-28,9.46873372,9.454786442,9.433538854,9.418562044,9.384634221,9.224693638,9.158209193,9.132831337,9.090734744
2018-07-29,6.508974007,6.503638103,6.495419423,6.482398803,6.465878234,6.447148773,6.438719172,6.434689307,6.424820634
2018-07-30,14.46292344,14.46602088,14.47165688,14.48317548,14.51052813,14.53518383,14.54671455,14.55294488,14.5706982
2018-07-31,12.92902688,12.93410301,12.94291587,12.9595736,12.99198791,13.01897065,13.03120852,13.0377258,13.05604386
2018-08-01,7.485905778,7.500166364,7.523014416,7.562007422,7.623347626,7.657952644,7.671171046,7.678163274,7.697329899
2018-08-02,7.225736306,7.229321121,7.233518266,7.232067742,7.099131801,6.898620956,6.804693382,6.756844633,6.631038382
2018-08-03,6.996882851,6.989681968,6.978727728,6.961555281,6.940253644,6.916910112,6.906483556,6.901496463,6.889245132
2018-08-04,7.951753519,7.937727093,7.915468536,7.879513236,7.827205207,7.768144475,7.741925422,7.729341434,7.69835172
2018-08-05,6.595312576,6.591839461,6.585501065,6.573455618,6.562533001,6.53800653,6.524683871,6.518089926,6.501170634
2018-08-06,7.487285897,7.481403952,7.472233933,7.457495966,7.44031728,7.419386738,7.409686209,7.405042158,7.393613063
2018-08-07,12.82004262,12.82755379,12.83909871,12.85785809,12.88208108,12.89748565,12.90383759,12.90708947,12.91582113
2018-08-08,12.0619588,12.06221275,12.06261908,12.06331412,12.06427185,12.06484913,12.06509174,12.06522079,12.06558337
2018-08-09,11.85949677,11.85977847,11.86023101,11.86102143,11.86205313,11.86221806,11.86225249,11.86229068,11.86246462
2018-08-10,11.94141613,11.94163266,11.94196929,11.94253206,11.94315769,11.94338529,11.94347817,11.94353433,11.9437162
2018-08-11,9.035872131,9.03587213,9.035872129,9.035872127,9.035872126,9.035872125,9.035872125,9.035872124,9.035872124
2018-08-12,10.76986234,10.76986234,10.76986234,10.76986234,10.76986234,10.76986234,10.76986234,10.76986234,10.76986234
2018-08-13,11.63809089,11.63991389,11.64357605,11.65143003,11.66453385,11.67408143,11.67883304,11.68152687,11.68961423
2018-08-14,11.31445593,11.31795277,11.32521553,11.34136526,11.37620586,11.40471835,11.41846032,11.4261223,11.44874154
2018-08-15,10.12965235,10.12921704,10.12872538,10.12834888,10.12870059,10.12794267,10.12764143,10.12757056,10.12764352
2018-08-16,11.43755405,11.43755405,11.43755405,11.43755405,11.43755405,11.43755405,11.43755405,11.43755405,11.43755405
2018-08-17,11.73941463,11.73669543,11.73412698,11.73494001,11.75911503,11.78262403,11.79481443,11.80198159,11.8241744
2018-08-18,9.991425659,10.00203399,10.0257047,10.08216432,10.25530939,10.43085247,10.51310887,10.5569065,10.67995168
2018-08-19,12.44066043,12.44428519,12.45095684,12.46475046,12.49881393,12.5286928,12.54267345,12.5503139,12.57243446
2018-08-20,11.96298397,11.96365826,11.96550475,11.970722,11.98959611,12.0047107,12.01180157,12.01587531,12.02834344
2018-08-21,12.18624034,12.17555949,12.15654038,12.12208041,12.07128414,12.02698866,12.00788748,11.9985575,11.97529014
2018-08-22,10.37305477,10.37225975,10.37113343,10.36974186,10.37147691,10.37252358,10.37306505,10.37348677,10.37511758
2018-08-23,11.1347424,11.13097991,11.124368,11.11229852,11.09371292,11.07598701,11.06802935,11.0640798,11.05400457
2018-08-24,10.36603478,10.36426616,10.36100746,10.35470599,10.34175235,10.3276768,10.32126249,10.31805307,10.30979075
2018-08-25,9.281788468,9.281509149,9.280877742,9.279458256,9.27566524,9.271370323,9.269394418,9.268392933,9.265768688
2018-08-26,5.822025546,5.820936194,5.819318008,5.8167615,5.813155033,5.80860531,5.806464346,5.805414558,5.802757943
2018-08-27,9.910943808,9.916472277,9.927159022,9.949420761,9.997340077,10.03366838,10.05024105,10.05938608,10.08614937
2018-08-28,9.290785343,9.293665412,9.298888248,9.309120361,9.327777005,9.339371585,9.344493684,9.347396144,9.356136837
2018-08-29,12.92350084,12.9235007,12.92350047,12.92350006,12.92349946,12.92349893,12.92349869,12.92349857,12.92349827
2018-08-30,10.84580118,10.84510219,10.84436567,10.84402692,10.84796137,10.85148849,10.85321541,10.85423734,10.85742818
2018-08-31,9.272756537,9.281454856,9.296086169,9.322350952,9.3659488,9.403204804,9.41977288,9.428243768,9.450754719
2018-09-01,11.54177986,11.54591702,11.55376525,11.56926979,11.5947267,11.6108251,11.61774817,11.62144915,11.63185119
2018-09-02,10.75354845,10.75354845,10.75354846,10.75354846,10.75354846,10.75354846,10.75354846,10.75354846,10.75354846
2018-09-03,8.128004349,8.155233078,8.19757796,8.266569583,8.334816944,8.383872811,8.405626033,8.416308511,8.443292847
2018-09-04,7.966105876,7.966105876,7.966105876,7.966105876,7.966105876,7.966105876,7.966105876,7.966105876,7.966105876
2018-09-05,8.308514487,8.308517132,8.308521502,8.308529204,8.308541228,8.308549929,8.308553644,8.308555565,8.308560748
2018-09-06,7.074153566,7.071699519,7.067592175,7.060376514,7.047320342,7.033873412,7.027900664,7.024941915,7.01735279
2018-09-07,8.989641293,8.989641293,8.989641293,8.989641293,8.989641293,8.989641293,8.989641293,8.989641293,8.989641293
2018-09-08,7.53514486,7.534237306,7.533066619,7.531831946,7.544831625,7.549925953,7.550891892,7.551565433,7.554000047
2018-09-09,10.53901922,10.53677356,10.5333338,10.52783604,10.52234769,10.51710931,10.51468854,10.51351355,10.5105828
2018-09-10,10.12935932,10.12935931,10.1293593,10.12935928,10.12935928,10.12935929,10.12935929,10.12935929,10.1293593
2018-09-11,6.657267896,6.65638253,6.655076657,6.653195816,6.649577082,6.643237994,6.640363897,6.639028318,6.635869211
2018-09-12,6.908651336,6.903800342,6.89638706,6.884652474,6.872424645,6.8573662,6.850260994,6.846848159,6.838427208
2018-09-13,12.87563551,12.8755011,12.87530872,12.87503996,12.87499716,12.87486395,12.87479925,12.87477725,12.87475516
2018-09-14,6.945759228,6.94240306,6.935495967,6.91985154,6.913877554,6.893470243,6.879644975,6.872236487,6.85147457
2018-09-15,7.86429094,7.856465856,7.843980024,7.823329558,7.796395594,7.771343469,7.760347008,7.755014551,7.741710113
2018-09-16,9.301435096,9.301435096,9.301435096,9.301435096,9.301435096,9.301435096,9.301435097,9.301435097,9.301435097
2018-09-17,9.045028057,9.090068132,9.173094764,9.329365384,9.467718321,9.477456341,9.479054053,9.481873351,9.495939317
2018-09-18,7.371468775,7.365493527,7.356329852,7.34190381,7.325158456,7.306813305,7.298566323,7.294641093,7.285083469
2018-09-19,8.052499239,8.047758998,8.040304482,8.028117265,8.014126862,8.002014438,7.99666097,7.994061498,7.98756561
2018-09-20,7.928655137,7.92865455,7.928654058,7.928654356,7.928663049,7.928669048,7.928671522,7.928672962,7.928677364
2018-09-21,9.857196476,9.857196476,9.857196476,9.857196476,9.857196476,9.857196476,9.857196476,9.857196476,9.857196476
2018-09-22,10.75758499,10.774368,10.80815223,10.94706811,12.64433161,14.91122584,16.00243993,16.58439704,18.20245397
2018-09-23,8.58963167,8.596499663,8.60834756,8.630085314,8.665186839,8.691541236,8.703035424,8.708978862,8.724991175
2018-09-24,10.8384575,10.83845057,10.83844056,10.83842631,10.83842589,10.83842831,10.83842958,10.83843061,10.83843463
2018-09-25,9.960526076,9.959016155,9.956758109,9.95330583,9.951285747,9.949661126,9.948912633,9.94858831,9.947913385
2018-09-26,17.18014499,17.18198142,17.18485828,17.18997931,17.2008019,17.21023094,17.21456009,17.21686904,17.22332809
2018-09-27,15.86009298,15.86091692,15.86232066,15.86510975,15.87223615,15.87871772,15.88174596,15.88338211,15.88803066
2018-09-28,9.287725469,9.287725469,9.287725469,9.287725469,9.287725469,9.287725469,9.287725469,9.287725469,9.287725469
2018-09-29,8.294155301,8.307131825,8.329285103,8.370787624,8.447558133,8.504191629,8.529833924,8.543866857,8.584524747
2018-09-30,6.438189243,6.437900523,6.433022372,6.411557987,6.418796113,6.377174975,6.334594919,6.308855964,6.226637797
2018-10-01,17.99124894,18.00903587,18.03856155,18.09222812,18.18687826,18.26982979,18.30793307,18.32784978,18.38215282
2018-10-02,5.985979837,5.983741803,5.980403854,5.975189133,5.968531264,5.960460477,5.956707463,5.954897865,5.950426933
2018-10-03,10.56903253,11.06482629,11.92030377,13.46174335,14.93764927,15.5052966,15.76679345,15.91809872,16.38635537
2018-10-04,8.145908668,8.145908659,8.145908647,8.145908629,8.145908625,8.145908624,8.145908624,8.145908624,8.145908626
2018-10-05,7.667431458,7.667431458,7.667431458,7.667431458,7.667431458,7.667431458,7.667431458,7.667431458,7.667431459
2018-10-06,8.159395824,8.159397968,8.159401493,8.159407672,8.159417363,8.159425131,8.159428539,8.159430286,8.159434959
2018-10-07,7.823538759,7.823538759,7.823538759,7.823538759,7.823538759,7.823538759,7.823538759,7.823538759,7.823538759
2018-10-08,8.231493393,8.206833317,8.170587595,8.115980775,8.080026766,8.056426888,8.046097429,8.041472795,8.031170778
2018-10-09,8.585424838,8.585424838,8.585424838,8.585424838,8.585424838,8.585424838,8.585424838,8.585424838,8.585424838
2018-10-10,6.833156933,6.833132477,6.833091557,6.833017643,6.832877504,6.832744368,6.832684242,6.832653401,6.832570763
2018-10-11,9.680454575,9.680338734,9.680168904,9.679921188,9.679790518,9.679725672,9.679706241,9.679702615,9.679713118
2018-10-12,9.238779594,9.238661851,9.238434284,9.23797622,9.236932648,9.235737626,9.235187856,9.234911693,9.234195266
2018-10-13,7.569624074,7.569624289,7.569624634,7.569625217,7.56962599,7.569626583,7.569626842,7.569626973,7.569627316
2018-10-14,7.975489005,7.975669416,7.97596238,7.976468092,7.977114222,7.977480749,7.977632635,7.977712681,7.977933749
2018-10-15,9.318462697,9.306014816,9.286312977,9.253728362,9.214370985,9.184436519,9.171577686,9.165235266,9.149067931
2018-10-16,10.33892805,10.32505936,10.30341467,10.26849971,10.23147114,10.20488506,10.19378878,10.188479,10.17550816
2018-10-17,9.484999232,9.463963868,9.430194086,9.374499649,9.308970378,9.258049931,9.236798622,9.22665534,9.2019897
2018-10-18,8.673239934,8.664552886,8.651437757,8.63119041,8.614052466,8.60094837,8.595380872,8.592827898,8.586941604
2018-10-19,8.946973883,8.937454098,8.923476769,8.902668789,8.891665255,8.885511432,8.88291698,8.881879568,8.879996865
2018-10-20,9.382275333,9.382275333,9.382275333,9.382275333,9.382275333,9.382275333,9.382275333,9.382275333,9.382275333
2018-10-21,9.66000587,9.659006968,9.657498612,9.65515541,9.653394441,9.652284042,9.651808524,9.651590838,9.651089354
2018-10-22,9.074354623,9.072985882,9.071027781,9.068230164,9.066866735,9.065428065,9.064761319,9.064476293,9.063880867
2018-10-23,8.819203563,8.815450286,8.809764918,8.80099428,8.793940329,8.788873547,8.786770487,8.785832556,8.783760396
2018-10-24,8.184116096,8.184116095,8.184116093,8.184116091,8.184116093,8.184116094,8.184116095,8.184116096,8.184116097
2018-10-25,8.295708321,8.282069632,8.261201381,8.228494336,8.199111238,8.176892362,8.167463822,8.163104878,8.152989688
2018-10-26,8.158142148,8.157470118,8.156421114,8.154714103,8.15288782,8.151500504,8.150894488,8.150598077,8.149850461
2018-10-27,8.869537095,8.871758608,8.875509209,8.882294068,8.893515158,8.902629932,8.906683227,8.908781868,8.914452561
2018-10-28,11.9117891,11.91672499,11.92626702,11.94648545,11.99526767,12.03624647,12.05516048,12.06549267,12.09541574
2018-10-29,9.685086354,9.684278309,9.683192209,9.681691525,9.678727634,9.674353083,9.672380595,9.671445073,9.669200066
2018-10-30,9.207199422,9.20632492,9.205079211,9.203311105,9.202352986,9.201902433,9.201768884,9.201740309,9.201784011
2018-10-31,8.159387723,8.159388847,8.159390697,8.159393938,8.159398879,8.159402917,8.159404703,8.159405615,8.159408045
2018-11-01,6.497640198,6.476570342,6.446203077,6.399622506,6.358259088,6.313259077,6.290941388,6.279736173,6.250458402
2018-11-02,7.662505963,7.660416268,7.657027565,7.651238978,7.643116989,7.636345449,7.633367762,7.631874894,7.627990556
2018-11-03,8.257833209,8.247911948,8.231972274,8.205304564,8.159289337,8.128027386,8.116242698,8.110469251,8.095866691
2018-11-04,19.20316375,19.30871016,19.46720514,19.71396437,20.00058026,20.16418723,20.22519281,20.2544444,20.32657844
2018-11-05,5.977064805,5.976447644,5.973132431,5.961729421,5.953891246,5.93339156,5.91914805,5.911190704,5.887948056
2018-11-06,6.344815375,6.342509416,6.338952593,6.333325037,6.324837617,6.31459918,6.310017935,6.307831855,6.302494324
2018-11-07,8.526238112,8.526237556,8.526236685,8.526235267,8.526233736,8.526232535,8.526232011,8.526231757,8.526231124
2018-11-08,8.755789367,8.75938118,8.765873255,8.779226638,8.800534779,8.809935569,8.814462243,8.817294908,8.826483787
2018-11-09,6.078733203,6.077707205,6.076191342,6.073638372,6.064046535,6.058193785,6.056338017,6.055301215,6.052248344
2018-11-10,4.546141196,4.544211662,4.540125013,4.530833999,4.524300246,4.518752742,4.514931313,4.512707214,4.505917847
2018-11-11,5.230470951,5.125569814,4.971061378,4.735095044,4.542544255,4.414411007,4.359141114,4.332949955,4.269583357
2018-11-12,6.967224198,6.848106035,6.642568754,6.290368578,6.018726817,5.943865417,5.925772557,5.920223968,5.915075617
2018-11-13,6.900528626,6.898486411,6.895450217,6.890850469,6.886463021,6.880609279,6.877874555,6.87659204,6.873534391
2018-11-14,7.246539875,7.242603215,7.236876979,7.228552063,7.222543565,7.212493067,7.207683545,7.205489496,7.20047204
2018-11-15,7.600805971,7.601692802,7.603580814,7.607849615,7.621873315,7.632795323,7.637387518,7.639837686,7.646683203
2018-11-16,8.677574067,8.677574019,8.677573947,8.677573838,8.677573768,8.677573722,8.677573703,8.677573694,8.677573676
