Datetime,Transect1,Transect2,Transect3,Transect4,Transect5,Transect6,Transect7,Transect8,Transect9
2005-10-13,96.65960279,96.83652467,97.20030592,97.96548221,97.95801043,97.83931484,97.89911705,97.95774751,98.09066699
2005-10-14,101.7076249,101.8331525,102.083201,102.5640364,102.5562572,102.235195,102.1678076,102.1645039,102.1956976
2005-10-15,139.0565218,138.9623693,138.8648787,138.2131941,138.3193559,138.0812433,137.8528792,137.7221204,137.4830809
2005-10-16,98.35268649,98.42443331,98.54871275,98.85909029,98.8921665,98.99258821,99.06860091,99.10777602,99.17480242
2005-10-17,107.0304504,107.1525798,107.4624007,107.943078,107.9333033,107.7162794,107.692824,107.7064409,107.7598769
2005-10-18,111.4432013,111.3910308,111.0982517,110.9471951,110.8718324,110.6345229,110.5430026,110.5117436,110.4769133
2005-10-19,106.3127748,106.2612543,105.9355079,105.8168698,105.7465746,105.6065764,105.5598776,105.5467663,105.5371791
2005-10-20,95.90173665,95.9652384,95.93050462,96.31207932,96.26284357,96.24217,96.2985081,96.34270444,96.43609765
2005-10-21,89.62829687,89.7960404,90.02731191,90.83900839,90.83043422,90.93226453,91.08213274,91.17543482,91.35390341
2005-10-22,89.91823988,90.12605282,90.49048068,91.43797321,91.49509052,91.78224976,92.01898546,92.14562536,92.36772994
2005-10-23,96.78506897,96.93071812,97.18602928,97.82976809,97.85346196,97.90992743,98.01414688,98.07982567,98.20622879
2005-10-24,80.93104001,81.18908746,81.66579101,82.85430899,82.92567178,83.35522,83.67705662,83.84454504,84.13300951
2005-10-25,77.75906743,78.0345988,78.52678316,79.79588876,79.91144279,80.52741056,80.93345644,81.13298737,81.4629592
2005-10-26,79.18670455,79.47907695,80.05428622,81.34455554,81.53777162,82.36082672,82.83835301,83.05767336,83.40151344
2005-10-27,73.28179789,73.55721949,73.96198697,75.31394709,75.36215716,75.88539878,76.28257241,76.49031661,76.84933178
2005-10-28,92.28522925,92.47647966,92.89445422,93.69080894,93.81497714,94.22469784,94.46724664,94.580174,94.75922713
2005-10-29,98.28253366,98.38182073,98.52421353,98.99302984,98.99207974,99.02110631,99.10295426,99.15640989,99.26108687
2005-10-30,87.1969548,87.384477,87.67811949,88.56122567,88.56799209,88.68832557,88.85980438,88.9644742,89.16266225
2005-10-31,84.72609157,84.94896445,85.34644689,86.36269176,86.3887201,86.54409019,86.7403511,86.85762386,87.07717647
2005-11-01,89.37613854,89.55884423,89.89838539,90.70887777,90.75902899,90.9468215,91.12524618,91.22435743,91.40232075
2005-11-02,81.41570049,81.62351525,81.9224138,82.93150976,82.86273816,82.73472868,82.83494037,82.92584919,83.1274225
2005-11-03,71.70236455,71.96905779,72.37221254,73.66833535,73.68747801,74.03635155,74.35604141,74.53416128,74.8545778
2005-11-04,79.89559885,80.15506488,80.63986068,81.81338856,81.95276962,82.61144394,83.01888384,83.21251842,83.52464629
2005-11-05,103.0242757,103.2475377,103.9542784,104.6753072,104.9538155,105.4611034,105.7173572,105.819416,105.9588491
2005-11-06,97.29778951,97.51609175,98.13327104,98.89487864,99.1222609,99.55727387,99.79506095,99.89625724,100.0443622
2005-11-07,87.06504351,87.28188031,87.71500905,88.63305828,88.65916526,88.61164642,88.70319605,88.77487284,88.9262265
2005-11-08,77.7382834,78.00874032,78.48007819,79.73023183,79.7677529,80.03004308,80.30291471,80.45916001,80.74479358
2005-11-09,75.36175578,75.61526612,76.00872573,77.24394542,77.27718479,77.67679058,78.02017872,78.20596412,78.53416356
2005-11-10,75.01094208,75.26096883,75.64736664,76.8559708,76.91798293,77.4135765,77.78448605,77.97597175,78.30397738
2005-11-11,98.0458728,98.32339271,99.09325141,100.0419292,100.3531894,100.9605724,101.2545626,101.37199,101.5329346
2005-11-12,135.8048323,135.6624618,135.1037739,134.5173698,134.3199621,133.3255568,132.8880604,132.7190865,132.4962274
2005-11-13,136.400815,136.3363796,136.106605,135.7023712,135.7165316,135.2745249,135.0304477,134.9177196,134.7401644
2005-11-14,73.51705171,73.74299816,74.06343886,75.18285002,75.13045558,75.15912475,75.34321569,75.47070226,75.72705929
2005-11-15,137.0168316,136.9693222,136.8191272,136.4180542,136.4937415,136.1251486,135.8916309,135.7751376,135.5803454
2005-11-16,138.436536,138.338776,138.0613273,137.5300881,137.5862259,137.4331562,137.2821419,137.1944522,137.0328589
2005-11-17,129.117017,129.0551214,128.8765148,128.5621421,128.5926772,128.5458481,128.4773813,128.4341389,128.3508253
2005-11-18,101.7235852,101.721132,101.622721,101.5715978,101.5150777,101.022665,100.8262713,100.7560309,100.6721722
2005-11-19,104.4074181,104.4832448,104.5518922,104.8913169,104.8246489,104.435369,104.3424013,104.3311209,104.3547714
2005-11-20,123.3333558,123.2287307,122.8706889,122.4274646,122.1752837,120.9131636,120.4199369,120.2470408,120.0465482
2005-11-21,127.6026587,127.6418407,127.6864702,127.7744045,127.7824127,127.4658206,127.3509469,127.3118508,127.2685344
2005-11-22,109.8185999,110.0168242,110.3973291,111.1939219,111.24476,111.1610622,111.2141487,111.2628573,111.3712261
2005-11-23,110.5696411,110.6209903,110.7653275,110.8282657,110.8252185,110.2558166,110.0243249,109.9388475,109.8322625
2005-11-24,131.2739281,131.2060098,131.0997519,130.63994,130.7187333,130.5557498,130.3996841,130.3097293,130.144657
2005-11-25,120.5031828,120.4919672,120.512096,120.34363,120.426458,120.4267331,120.3803949,120.3453959,120.2724798
2005-11-26,93.15663744,93.3751118,93.88153634,94.83117882,94.92746692,95.34131051,95.62081772,95.75931977,95.98978268
2005-11-27,134.4885346,134.4088314,134.2001897,133.6545729,133.7125765,133.2697936,132.9865033,132.8458336,132.6114064
2005-11-28,138.6203437,138.5809442,138.4532814,138.1866404,138.2684888,138.2731608,138.2212237,138.1809704,138.0962874
2005-11-29,119.9675958,119.9832383,119.887938,119.9927004,119.9828218,119.9541302,119.9559988,119.9619204,119.9778658
2005-11-30,98.88974592,98.92297575,98.85213049,99.07025099,99.03691915,99.00736494,99.03537743,99.06002221,99.11415635
2005-12-01,96.40536643,96.63739744,97.15928141,98.10733013,98.28071734,98.81196186,99.12487977,99.26822112,99.49244895
2005-12-02,77.63007128,77.89643484,78.38809437,79.61387051,79.73781616,80.38840926,80.8083792,81.01186507,81.34482685
2005-12-03,76.71903678,77.00330736,77.51506107,78.82112811,78.94673985,79.60535488,80.03069643,80.23788985,80.57829617
2005-12-04,77.95136964,78.24962898,78.80760361,80.13883842,80.33560811,81.19723984,81.69866891,81.92916329,82.29077913
2005-12-05,95.78143177,95.92746498,96.21808473,96.80742284,96.85154568,96.79898383,96.86658305,96.91804667,97.02558977
2005-12-06,103.8371958,103.8417872,103.7554348,103.7594701,103.6338137,102.8729851,102.6100845,102.5290393,102.4542133
2005-12-07,73.54859172,73.79800929,74.18705153,75.39399413,75.42559235,75.80078898,76.12024809,76.29371946,76.60087185
2005-12-08,89.10180254,89.46637727,90.28656097,91.82728941,92.13001587,93.33325605,93.94912689,94.21448091,94.60745871
2005-12-09,98.75991084,99.13092858,99.98874135,101.549367,101.9260884,103.5062023,104.2348137,104.5297144,104.9397627
2005-12-10,132.3132749,132.2164631,132.0368769,131.4406483,131.4420977,130.8779427,130.5568168,130.4069495,130.1688648
2005-12-11,142.6209837,142.5221194,142.2979193,141.7154883,141.7353235,141.300824,141.0322656,140.9011917,140.6855311
2005-12-12,141.5457159,141.4506052,141.207615,140.6672301,140.7170082,140.483855,140.3006217,140.2011618,140.0250987
2005-12-13,132.6291708,132.4957001,132.1862892,131.5136298,131.5356588,131.3143721,131.1307354,131.0294541,130.848383
2005-12-14,126.7258628,126.6000025,126.3044238,125.7251203,125.7024845,125.4737377,125.3192398,125.2399415,125.1046488
2005-12-15,101.5869545,101.7480653,102.1087478,102.7812706,102.8188531,102.8670474,102.9646514,103.026814,103.147076
2005-12-16,71.80209778,72.05999193,72.48927505,73.72632417,73.72299615,73.93552707,74.1960138,74.35150768,74.6424583
2005-12-17,75.29461671,75.5277676,75.87098476,77.04329957,77.06348901,77.50418779,77.85320972,78.03847903,78.36178608
2005-12-18,101.1479322,101.1464812,100.9208605,101.0080278,100.8156399,100.017563,99.77392604,99.71278689,99.68371785
2005-12-19,131.6864673,131.6276791,131.4879722,131.0606182,131.0726901,130.5154097,130.2220736,130.0901219,129.8869027
2005-12-20,143.5092699,143.4077197,143.1391742,142.5558152,142.5763842,142.1536227,141.8874487,141.7567014,141.540542
2005-12-21,118.2220929,118.2367098,118.1301708,118.0860001,118.0334261,117.2590038,116.9538735,116.8440379,116.7117153
2005-12-22,133.1544169,133.0790022,132.86826,132.377626,132.3946934,131.8592795,131.5696485,131.4366237,131.2280712
2005-12-23,96.73275839,96.85629549,96.99882537,97.52283357,97.40284729,96.64547235,96.43743928,96.39668377,96.40487505
2005-12-24,107.1532693,107.224959,107.3564707,107.5929998,107.5828039,107.2221159,107.108354,107.0772982,107.0564934
2005-12-25,120.9706845,120.968839,121.0726668,120.8467973,120.9551353,120.7857793,120.6473903,120.5705192,120.4324913
2005-12-26,88.11743939,88.28557972,88.56397709,89.3445342,89.40540025,89.75373002,89.98360655,90.097915,90.28860774
2005-12-27,96.61794898,96.7102978,96.77249879,97.22636011,97.15323036,96.8431129,96.80162018,96.81602442,96.88263012
2005-12-28,74.19571116,74.42120805,74.76658725,75.84757212,75.83487431,75.93833206,76.13924799,76.2671357,76.51448271
2005-12-29,75.62438683,75.87108856,76.23299554,77.45464998,77.44639664,77.69992195,77.98985241,78.15912526,78.47201461
2005-12-30,92.85518719,93.05287473,93.41870763,94.28009753,94.3337653,94.46721708,94.63551183,94.73401236,94.91633579
2005-12-31,64.31429332,64.59737577,65.0528081,66.41844509,66.37154241,66.4290424,66.64655886,66.79497751,67.09149253
2006-01-01,85.19648494,85.41055041,85.76629092,86.76317109,86.7593549,86.81083672,86.97891295,87.09007096,87.30902315
2006-01-02,111.5605861,111.7507108,112.3968287,112.9195509,113.2347504,113.772365,113.9812648,114.0473912,114.1118307
2006-01-03,135.580817,135.5345619,135.4289743,135.0109116,135.0750656,134.6160498,134.3410825,134.2084714,133.9922512
2006-01-04,139.0240306,139.0057352,138.9729808,138.7627719,138.8445216,138.7631947,138.6810466,138.6314382,138.5380358
2006-01-05,139.3403345,139.309154,139.1861592,138.9609028,139.0378159,139.0221943,138.9711585,138.9341756,138.8583776
2006-01-06,102.5059035,102.6448593,102.9467556,103.4972815,103.5475254,103.5690492,103.6287795,103.6682113,103.7458169
2006-01-07,96.77917639,97.0490909,97.74506447,98.76805448,99.00621811,99.60301756,99.92673123,100.0681345,100.2802508
2006-01-08,89.47296163,89.89081732,91.01387093,92.56013483,93.0308044,94.30528635,94.9402078,95.20064685,95.56794129
2006-01-09,92.55100736,92.90960561,93.84853929,95.20649285,95.56971926,96.55499032,97.07497711,97.29618772,97.61982097
2006-01-10,82.67394876,82.94796153,83.4413038,84.68368879,84.75552908,85.09450703,85.39662165,85.56122858,85.85330178
2006-01-11,85.2124921,85.45217174,85.91265478,86.94474695,87.01644776,87.17070304,87.37432079,87.49354361,87.7142736
2006-01-12,96.46015966,96.69571744,97.38114161,98.17445736,98.4300643,98.83317635,99.07439703,99.17920754,99.33565899
2006-01-13,95.59223689,95.81873291,96.40889142,97.23989766,97.41778166,97.69737418,97.89570438,97.99128246,98.14703008
2006-01-14,118.6890336,118.7325222,118.9812925,118.930297,119.0146391,118.643451,118.4770553,118.4055385,118.2998725
2006-01-15,127.0000945,127.0425027,127.1635368,127.2497462,127.2940558,127.1390152,127.0894189,127.0724911,127.0536504
2006-01-16,115.1640913,115.2774807,115.4899748,115.9269314,115.98977,116.0287041,116.0827558,116.1146936,116.1741221
2006-01-17,97.19113434,97.30160056,97.4325342,97.93084204,97.86142349,97.47004336,97.39753959,97.40128136,97.45588153
2006-01-18,121.2502776,121.2399593,121.184685,121.0615432,121.0514806,120.7006194,120.5375819,120.4707141,120.376424
2006-01-19,120.0216744,120.0141853,119.9952231,119.8651448,119.8828292,119.6223363,119.4859622,119.4251677,119.3322777
2006-01-20,98.9339712,99.15523418,99.64329526,100.5395609,100.6250731,100.7442,100.8876302,100.9714547,101.1264858
2006-01-21,88.5376759,88.82954934,89.40589383,90.67035347,90.75329415,91.00720345,91.25547592,91.39553126,91.64934684
2006-01-22,85.28253618,85.52385552,85.94026909,87.03252999,87.06984326,87.24077604,87.44972985,87.57370968,87.8049317
2006-01-23,74.47317417,74.77514324,75.29101745,76.69624273,76.74420533,77.10451008,77.42743214,77.60656966,77.92796733
2006-01-24,111.3563975,111.4229956,111.5724495,111.7193914,111.7137699,111.1521567,110.9457383,110.8758683,110.7991349
2006-01-25,120.4850447,120.4380788,120.3165065,120.0044837,119.9655316,119.3825357,119.1130532,119.0023071,118.8458186
2006-01-26,98.42111462,98.49476538,98.53831271,98.90084973,98.87153507,98.76762591,98.77906812,98.80258871,98.86349412
2006-01-27,87.68265219,87.85690244,88.10225981,88.93706718,88.9248414,88.99314875,89.13065099,89.22019497,89.39529973
2006-01-28,81.90296664,82.13920211,82.55453744,83.638702,83.66624245,83.85697024,84.07259852,84.19923532,84.43408535
2006-01-29,89.64747945,89.77656967,89.97080008,90.56968846,90.57397517,90.62703257,90.72401825,90.78615316,90.90670888
2006-01-30,93.0352146,93.12302896,93.18763788,93.65377259,93.61975547,93.6390475,93.71303908,93.76465547,93.86877645
2006-01-31,104.3027531,104.3060437,104.1664751,104.2449851,104.1552062,103.8328313,103.735119,103.7122823,103.7054784
2006-02-01,96.5912375,96.69798452,96.8463795,97.30808177,97.29358143,97.1162115,97.10815297,97.12734767,97.18756328
2006-02-02,96.20954029,96.26126993,96.24166678,96.47272627,96.36990785,95.75928681,95.57822219,95.53468565,95.51856218
2006-02-03,120.9937895,120.9520792,120.8118952,120.5382461,120.4347247,119.5329009,119.1827252,119.0566454,118.904703
2006-02-04,115.2863938,115.2211507,114.9938994,114.6801931,114.5959232,114.0194203,113.7696774,113.6726376,113.5437421
2006-02-05,123.1501586,122.9912618,122.5073433,121.8086575,121.6748009,120.9276082,120.5652352,120.4133298,120.194292
2006-02-06,84.0802677,84.3333939,84.77649618,85.94806909,85.95779752,86.08609821,86.30363423,86.43931132,86.69907546
2006-02-07,114.2993101,114.4196003,114.7108468,115.1029031,115.1598043,114.9513471,114.9013492,114.8931751,114.8998176
2006-02-08,136.9982806,136.8902972,136.5713752,136.031148,135.9916392,135.5075959,135.2418478,135.1209559,134.9329564
2006-02-09,89.24047002,89.51217926,90.05708474,91.24805641,91.3735842,91.88290935,92.22298955,92.39110195,92.67034177
2006-02-10,92.66897072,92.90671717,93.44450526,94.41803229,94.51588151,94.69422927,94.88684313,94.99498176,95.19040071
2006-02-11,149.4443456,149.215487,148.5055221,147.5202484,147.3942343,146.7059675,146.3224859,146.1478274,145.8759381
2006-02-12,81.44724063,81.70869096,82.14838381,83.35917209,83.38949175,83.60699385,83.85910188,84.00679686,84.28032298
2006-02-13,95.30848962,95.50137436,95.94628757,96.69169087,96.78270045,96.83917439,96.94320742,97.00645755,97.12597052
2006-02-14,148.1314878,147.9631634,147.5814009,146.6957646,146.6899205,146.1532164,145.8013823,145.6267023,145.3356279
2006-02-15,74.66007953,74.92449632,75.33895788,76.61293325,76.57336926,76.63169222,76.83516836,76.97329873,77.24863246
2006-02-16,77.97440947,78.25894057,78.73206515,80.06764716,80.03171103,80.02513476,80.20700446,80.3388725,80.60920528
2006-02-17,86.66949847,86.8918797,87.20678847,88.29507449,88.27030725,88.37385115,88.57790755,88.70847506,88.96165136
2006-02-18,85.78461603,85.98593366,86.24324177,87.25005525,87.20655593,87.25705523,87.4309828,87.54819882,87.78108296
2006-02-19,79.30632797,79.53930565,79.89754702,81.01162292,80.98116885,81.00738559,81.17985514,81.29933125,81.5396132
2006-02-20,107.4114114,107.437642,107.2776875,107.5111809,107.4122544,107.1557631,107.1230394,107.1358064,107.1923923
2006-02-21,112.6942622,112.6666227,112.3518087,112.3737617,112.2468338,111.9338292,111.8483236,111.8331145,111.8409282
2006-02-22,110.200528,110.2498494,110.158544,110.4825609,110.4340486,110.423837,110.4688997,110.504566,110.5801768
2006-02-23,105.5198899,105.6292717,105.750596,106.2528307,106.2588938,106.2427544,106.3078999,106.3555928,106.453746
2006-02-24,102.608018,102.6905493,102.8930334,103.1489788,103.1977136,103.0500358,103.0128762,103.0051951,103.0055016
2006-02-25,83.20690088,83.47617642,84.00703329,85.18816473,85.26568557,85.54529233,85.802092,85.94386001,86.19746126
2006-02-26,89.80684943,90.0503774,90.49329734,91.57751055,91.60641669,91.67483837,91.85438926,91.97032879,92.19613436
2006-02-27,112.21648,112.2763847,112.4475232,112.6054085,112.615405,112.2684706,112.1724435,112.1480835,112.1358691
2006-02-28,99.45875706,99.56988176,99.70236106,100.2484298,100.2067062,100.0829392,100.1359541,100.1894106,100.3115128
2006-03-01,107.8811594,107.9196215,107.9132946,108.1219159,108.0656378,107.8387772,107.8027671,107.8080803,107.8451601
2006-03-02,109.0394446,109.1063996,109.2368242,109.4798868,109.4960326,109.355903,109.3338894,109.3361786,109.3560811
2006-03-03,96.64897873,96.89760664,97.56366937,98.45656814,98.67983557,99.07202086,99.30998347,99.41742858,99.5834454
2006-03-04,93.89757066,94.27418709,95.40771394,96.69191933,97.14784607,98.14143789,98.63714191,98.83660302,99.1121967
2006-03-05,102.7070484,103.1463602,104.5965848,105.9919685,106.6261895,108.0351804,108.6583297,108.8879389,109.1734519
2006-03-06,116.6947061,116.9845847,118.0324948,118.8316773,119.3707101,120.5238244,120.967899,121.1101803,121.2520986
2006-03-07,127.8304974,127.8884645,128.1545027,128.1488431,128.3628137,128.5379092,128.5563636,128.5391934,128.4785335
2006-03-08,139.4838625,139.4631909,139.4276973,139.1856148,139.2937588,139.2554142,139.183257,139.1336895,139.0343679
2006-03-09,124.4514565,124.5631067,124.7449396,125.1481254,125.2216797,125.190117,125.2090354,125.2252309,125.2604976
2006-03-10,113.3795034,113.481652,113.6272945,113.9852066,113.9854165,113.5747493,113.4567135,113.4288782,113.4199419
2006-03-11,153.2343119,153.0980315,152.8439254,152.0572044,152.1919264,152.1921278,152.0505712,151.9462171,151.7308587
2006-03-12,99.96293737,100.2947244,100.8918026,102.4198752,102.4978304,102.9907668,103.370882,103.5724062,103.9237944
2006-03-13,80.9127424,81.2827094,81.9413218,83.67915137,83.78453696,84.51222582,85.02531516,85.28650038,85.7295646
2006-03-14,91.11409147,91.34833018,91.96315324,92.86624558,93.11501954,93.87242094,94.25794712,94.41912042,94.65089076
2006-03-15,97.75378256,98.01827611,98.67970397,99.69819793,99.87872772,100.2362963,100.4883508,100.6117172,100.8151265
2006-03-16,79.06629886,79.32587871,79.73147737,80.986195,81.00401725,81.34006284,81.64054286,81.80787939,82.10881085
2006-03-17,92.38457118,92.50133959,92.57360652,93.21846857,93.16575851,93.24538186,93.36451946,93.44154112,93.59163592
2006-03-18,96.82905432,96.90210795,96.91511887,97.28650254,97.22989049,97.0196615,96.99158398,97.00286761,97.05236904
2006-03-19,112.1056971,112.1921636,112.2947067,112.6003706,112.6169771,112.3102686,112.2408682,112.2307477,112.243502
2006-03-20,125.9240555,125.9301194,125.9085221,125.8266045,125.854539,125.5443152,125.408366,125.3523096,125.2728246
2006-03-21,127.3076346,127.2879025,127.243069,127.0352101,127.0566693,126.7280078,126.5524815,126.4730615,126.3501248
2006-03-22,118.2826312,118.3154864,118.412539,118.4305791,118.4685375,118.2210327,118.1036096,118.0540898,117.982258
2006-03-23,111.3274767,111.4357109,111.7126141,112.0906424,112.1786596,112.2700856,112.3328238,112.3628347,112.4114583
2006-03-24,115.9821491,116.0605321,116.2705031,116.5369695,116.5882729,116.5654413,116.5847361,116.5994354,116.6301605
2006-03-25,124.377384,124.3050745,124.0611208,123.7418785,123.6525806,123.168716,122.9419759,122.8506475,122.7243204
2006-03-26,123.6431736,124.0161949,125.5718454,126.5105953,127.4283286,129.7630895,130.6535521,130.9355283,131.2105101
2006-03-27,112.7665815,112.7476001,112.4548987,112.5782934,112.3687051,111.9237935,111.80412,111.786887,111.8095109
2006-03-28,114.2447658,114.1891603,113.8063906,113.7805026,113.5508611,113.0528249,112.8932101,112.8558145,112.8444364
2006-03-29,124.6416337,124.5909796,124.5355736,124.1983405,124.2617906,124.1853732,124.0993613,124.0460242,123.9442054
2006-03-30,129.4079316,129.289336,128.8711814,128.3576066,128.2530202,127.6532214,127.3661266,127.2470362,127.0771297
2006-03-31,113.5001918,113.3785922,113.3372979,112.6823412,112.7803262,112.9612909,112.9554844,112.9196092,112.8196749
2006-04-01,140.0404406,139.9614451,139.7160601,139.271248,139.317132,139.111197,138.9590631,138.877343,138.733639
2006-04-02,143.9577882,143.8789103,143.6126898,143.1603309,143.2284474,143.0984167,142.9578146,142.8748545,142.7206066
2006-04-03,140.3465862,140.3368647,140.2982974,140.1596155,140.267705,140.3780197,140.3981256,140.3916153,140.3606944
2006-04-04,140.8320189,140.8229879,140.7739941,140.6467358,140.7416448,140.8102758,140.8179022,140.8086453,140.7773457
2006-04-05,102.9533786,102.8663555,102.4369575,101.9263907,101.4263305,98.55315852,97.33873576,96.89530982,96.35055896
2006-04-06,113.8051233,114.040613,114.4932736,115.4668997,115.5869065,115.8486024,116.0599327,116.1705383,116.3617609
2006-04-07,158.7790974,158.7355002,158.5734553,158.2986128,158.4772555,158.9699339,159.0798751,159.0865814,159.039485
2006-04-08,142.2920845,142.2771353,142.2367426,142.1082178,142.185459,142.2790866,142.3025698,142.301497,142.2842136
2006-04-09,141.5268608,141.5094414,141.4625759,141.3234959,141.4227505,141.6135472,141.6739424,141.6846531,141.6790419
2006-04-10,141.3352171,141.3072205,141.2299541,141.040845,141.1339226,141.2845563,141.3184758,141.316644,141.2908661
2006-04-11,105.0196534,105.1048498,105.1741696,105.4533042,105.2535184,103.9389458,103.4366334,103.2719183,103.1005044
2006-04-12,96.12379475,96.46193156,97.08621947,98.60462011,98.698709,99.13848331,99.49381137,99.68424986,100.0186512
2006-04-13,113.9944049,113.8320308,113.3619648,112.5471018,112.3686073,111.153137,110.537528,110.2781334,109.9021808
2006-04-14,104.7006805,105.0491793,105.8215053,107.342617,107.5634918,108.5540392,109.1035545,109.3528874,109.7397659
2006-04-15,26.49380295,24.88395094,20.63579367,14.41144826,12.5175385,5.641797011,2.817619146,1.762378589,0.426227116
2006-04-16,140.8942726,140.9122856,141.0024962,140.9415029,141.0869272,141.2695389,141.3212705,141.3261527,141.3089708
2006-04-17,133.3113721,133.4285084,133.7455419,134.1154606,134.2966367,134.6505104,134.8093713,134.8674386,134.9388769
2006-04-18,103.4154821,103.7015254,104.3334357,105.4454793,105.5314653,105.4171823,105.4825379,105.5442789,105.6828116
2006-04-19,86.09696415,86.38604191,86.8800721,88.23686461,88.29598755,88.72283126,89.07806867,89.26894955,89.60468127
2006-04-20,74.6227796,74.87710257,75.21550263,76.52298008,76.50872186,76.89746903,77.24955,77.44542643,77.7974697
2006-04-21,112.5906151,112.5405572,112.39721,112.0713188,111.9702058,111.0278044,110.6594787,110.5252287,110.3606956
2006-04-22,128.5944543,128.6109405,128.6828498,128.5560954,128.6449942,128.3471033,128.1991865,128.1306446,128.0223905
2006-04-23,125.8420795,125.8539405,125.8892798,125.8029628,125.8497633,125.5525313,125.4206221,125.3646138,125.2828263
2006-04-24,120.5740538,120.4761695,120.1571466,119.7255227,119.5736793,118.7413592,118.3981733,118.2704342,118.1094837
2006-04-25,112.7809867,112.6956531,112.2825783,112.0591214,111.8617747,111.272961,111.06212,110.9972497,110.9376049
2006-04-26,116.0444773,115.887314,115.3249326,114.7597945,114.5497397,113.8348725,113.5192196,113.3987408,113.2420878
2006-04-27,123.827261,123.6930392,123.2774175,122.7212232,122.6059992,122.0923587,121.8329926,121.72266,121.5612509
2006-04-28,124.8188531,124.7469348,124.5043094,124.2144914,124.1633527,123.9496495,123.8343199,123.7832724,123.7057706
2006-04-29,124.4310148,124.3703761,124.15798,123.9152989,123.8870222,123.7800179,123.7063057,123.6698979,123.6094606
2006-04-30,120.1949452,120.1308103,119.9115717,119.6447268,119.6283578,119.5354983,119.4681799,119.4331866,119.3729644
2006-05-01,129.5319603,129.3742072,128.9300931,128.2177812,128.154537,127.6949479,127.4366601,127.3165681,127.1263667
2006-05-02,134.7265172,134.542683,134.061876,133.1889994,133.1100432,132.443544,132.0740001,131.9047154,131.6398992
2006-05-03,119.522498,119.4570325,119.2587818,118.9719908,118.9420352,118.7578686,118.6525931,118.6036814,118.5262626
2006-05-04,123.221322,123.1067256,122.7339977,122.2412705,122.1445144,121.6213036,121.3695528,121.264477,121.1136235
2006-05-05,129.7331098,129.6089221,129.2455937,128.6068567,128.5260198,127.753139,127.359018,127.1885321,126.9351034
2006-05-06,127.4588758,127.4248522,127.3067652,127.1148237,127.1058591,126.8771474,126.7568461,126.703297,126.6215863
2006-05-07,109.8351097,110.054292,110.4425066,111.4739366,111.5519008,112.0701214,112.4001412,112.5617476,112.8283072
2006-05-08,129.4908433,129.4685863,129.3565698,129.1052766,129.1014748,128.4625858,128.1725197,128.0534351,127.8853411
2006-05-09,193.3840773,197.5920481,213.1697209,226.7966184,236.369708,268.7762779,281.620293,286.0176415,290.935867
2006-05-10,144.2734586,144.1766726,143.9406852,143.357663,143.4054092,143.0553179,142.8117458,142.686372,142.4720488
2006-05-11,143.7477755,143.6524448,143.404929,142.8407114,142.8848894,142.5498842,142.3158905,142.195365,141.9892338
2006-05-12,139.6986668,139.5953465,139.3569597,138.7791716,138.8201995,138.5638975,138.3672264,138.2617733,138.0765493
2006-05-13,140.3488456,140.1927458,139.8417717,139.0219087,139.0605018,138.7647,138.5182661,138.3830998,138.1422701
2006-05-14,140.9260322,140.8422809,140.6435867,140.1772571,140.238399,140.1452725,140.0379957,139.9715924,139.8449474
2006-05-15,139.9096604,139.8701025,139.7634167,139.5161184,139.5855375,139.6100732,139.5810636,139.5536202,139.4920192
2006-05-16,139.0915755,139.0673034,138.9893005,138.8196297,138.8968764,138.9948388,139.0017659,138.9899106,138.9515412
2006-05-17,136.5472168,136.5205236,136.4372566,136.2429845,136.3119628,136.3339023,136.2998613,136.2706047,136.2068157
2006-05-18,112.0087125,111.9857828,111.9662692,111.7076852,111.7390882,111.3577568,111.1482632,111.052008,110.9010536
2006-05-19,73.30295777,73.65521192,74.35442836,75.97628723,76.17577878,77.29159948,77.91608938,78.20158154,78.64741767
2006-05-20,135.4427816,135.3714397,135.247322,134.7447012,134.7756697,134.2790238,133.992134,133.8563391,133.638143
2006-05-21,137.8187304,137.7320927,137.564582,137.0010601,137.035385,136.5708277,136.2872207,136.1493601,135.9232238
2006-05-22,134.6208024,134.5389508,134.3710818,133.8079564,133.7780331,132.9122205,132.490079,132.3093946,132.0434909
2006-05-23,132.4432391,132.3187202,131.9972147,131.3830459,131.3588816,130.954419,130.7198261,130.6081927,130.4280632
2006-05-24,128.9504256,128.8621706,128.6209861,128.1755993,128.170841,127.890915,127.7245617,127.643901,127.511844
2006-05-25,136.5110688,136.3469327,135.8933263,135.0915318,135.0405958,134.4223326,134.0821841,133.9255061,133.6792776
2006-05-26,135.7311836,135.6401206,135.455452,134.8695617,134.9356623,134.5851819,134.3487679,134.2264839,134.0167445
2006-05-27,127.8011175,127.7702956,127.7141812,127.4375614,127.5321494,127.4710416,127.3870303,127.3327013,127.2268132
2006-05-28,122.9994631,122.9748358,122.9113844,122.7022573,122.766538,122.689807,122.6166167,122.5729316,122.4911957
2006-05-29,119.5004209,119.4525891,119.3667714,118.9983587,119.001153,118.4451176,118.1759625,118.0596397,117.8868732
2006-05-30,124.2555456,124.2233508,124.1996404,123.8649454,123.8952837,123.3576685,123.0984639,122.9853104,122.8156696
2006-05-31,129.4658785,129.3832848,129.2638575,128.702284,128.7097165,128.0766701,127.7439759,127.5934901,127.3606118
